latitude, longitude, altitude, quaternion, rollrate, pitchrate, yawrate, timeStamp
149.1293468, -35.3063526, 586735, [0.2760072350502014, 0.1387411504983902, -0.0880715623497963, -0.9470027685165405], -0.120610490441, -0.000249232165515, -0.00953605677933, 1555562884.34
149.1293468, -35.3063526, 586735, [0.27594617009162903, 0.1387985199689865, -0.08849869668483734, -0.9469724297523499], 0.12857323885, -0.00644807005301, -0.0024055945687, 1555562884.34
149.1293468, -35.3063526, 586735, [0.2759256958961487, 0.13876990973949432, -0.08856769651174545, -0.9469760656356812], -0.0632805302739, 0.0023288235534, -0.00407166173682, 1555562884.34
149.1293369, -35.3063557, 586862, [0.27587857842445374, 0.13879668712615967, -0.08874975144863129, -0.9469688534736633], 0.0735479518771, -0.00816511083394, -0.00586417969316, 1555562884.34
149.1293369, -35.3063557, 586862, [0.27579933404922485, 0.13883498311042786, -0.08901070058345795, -0.9469618797302246], 0.0532096028328, 0.0004511710722, -0.00992419011891, 1555562884.36
149.1293369, -35.3063557, 586862, [0.2757810652256012, 0.13880962133407593, -0.08897557109594345, -0.9469742178916931], 0.0330712124705, -0.0199543610215, -0.00729574309662, 1555562884.37
149.1293369, -35.3063557, 586862, [0.2756809592247009, 0.13887719810009003, -0.08938851952552795, -0.9469545483589172], 0.059701371938, -0.0129696866497, -0.00511180097237, 1555562884.43
149.1293369, -35.3063557, 586862, [0.27570176124572754, 0.13874396681785583, -0.08895519375801086, -0.9470087885856628], -0.100155949593, -0.00801331084222, -0.00955514702946, 1555562884.43
149.1293369, -35.3063557, 586862, [0.2756441533565521, 0.13884449005126953, -0.08940762281417847, -0.9469682574272156], 0.0894045606256, -0.0190938897431, -0.0146800763905, 1555562884.43
149.1293369, -35.3063557, 586862, [0.27568599581718445, 0.1388464868068695, -0.08941187709569931, -0.9469553828239441], -0.02805352211, 0.00418581813574, -0.00270078517497, 1555562884.43
149.1293369, -35.3063557, 586862, [0.2756643295288086, 0.13891051709651947, -0.08967301994562149, -0.946927547454834], 0.0259955003858, 0.000359545345418, -0.00364876398817, 1555562884.43
149.1293369, -35.3063557, 586862, [0.27568596601486206, 0.13887934386730194, -0.08960940688848495, -0.9469319581985474], -0.0176054686308, -0.00222587399185, -0.00829611439258, 1555562884.45
149.1293369, -35.3063557, 586862, [0.275661826133728, 0.13890303671360016, -0.08981411904096603, -0.9469159841537476], 0.0775268897414, -0.0104988738894, -0.00888680573553, 1555562884.46
149.1293369, -35.3063557, 586862, [0.27567827701568604, 0.1389240175485611, -0.08987138420343399, -0.9469026923179626], -0.0951264277101, 0.0123610431328, -0.00495189893991, 1555562884.52
149.1293369, -35.3063557, 586862, [0.27566057443618774, 0.13897089660167694, -0.09004662185907364, -0.9468844532966614], 0.117277465761, -0.000741324678529, -0.00641117664054, 1555562884.52
149.1293369, -35.3063557, 586862, [0.2756074070930481, 0.13905158638954163, -0.09044937044382095, -0.9468495845794678], -0.0676219165325, 0.00458591710776, -0.0117760943249, 1555562884.52
149.1293369, -35.3063557, 586862, [0.2756515443325043, 0.13897965848445892, -0.09008421003818512, -0.9468821883201599], 0.0110596129671, 0.00694517232478, -0.0123083936051, 1555562884.52
149.1293369, -35.3063557, 586862, [0.27556028962135315, 0.1391342133283615, -0.09070844203233719, -0.9468264579772949], -0.0339492820203, -0.00709242373705, -0.00828886218369, 1555562884.52
149.1293263, -35.3063592, 586894, [0.2755778729915619, 0.13908500969409943, -0.09048280119895935, -0.9468501806259155], 0.0303278081119, -0.00494196638465, -0.00938969478011, 1555562884.54
149.1293263, -35.3063592, 586894, [0.2754736840724945, 0.13919509947299957, -0.09099853783845901, -0.9468148946762085], 0.0129765942693, -0.0122455004603, -0.0176707580686, 1555562884.55
149.1293263, -35.3063592, 586894, [0.27551043033599854, 0.13917970657348633, -0.09064186364412308, -0.9468405842781067], -0.0100956875831, 0.00585493957624, -0.00781191885471, 1555562884.61
149.1293263, -35.3063592, 586894, [0.2754160463809967, 0.139284148812294, -0.09112545102834702, -0.9468063116073608], 0.0482406169176, 0.000145629048347, -0.00410075625405, 1555562884.61
149.1293263, -35.3063592, 586894, [0.2754253149032593, 0.139205202460289, -0.09074651449918747, -0.9468516111373901], -0.0751121491194, -0.00500583834946, -0.00679128570482, 1555562884.61
149.1293263, -35.3063592, 586894, [0.27536699175834656, 0.13937553763389587, -0.09119099378585815, -0.9468007683753967], -0.00137019681279, 0.0092402016744, -0.0029937797226, 1555562884.61
149.1293263, -35.3063592, 586894, [0.2753794491291046, 0.13937675952911377, -0.09106557071208954, -0.9468091130256653], 0.0178277827799, -0.0115133970976, -0.0147667070851, 1555562884.61
149.1293263, -35.3063592, 586894, [0.2753342390060425, 0.13949589431285858, -0.09145575761795044, -0.9467670321464539], 0.00793429091573, -0.00479964213446, -0.00643626088277, 1555562884.63
149.1293263, -35.3063592, 586894, [0.27538543939590454, 0.13946989178657532, -0.09118656814098358, -0.9467819333076477], 0.00457982160151, 0.00116940075532, -0.0101658860222, 1555562884.64
149.1293263, -35.3063592, 586894, [0.2753484845161438, 0.13956567645072937, -0.09150999784469604, -0.946747362613678], 0.0370027758181, 0.00543494196609, -0.00805697124451, 1555562884.7
149.1293263, -35.3063592, 586894, [0.2753669023513794, 0.13953359425067902, -0.09131420403718948, -0.946765661239624], -0.0232211705297, 0.00558489607647, -0.0158086232841, 1555562884.7
149.1293263, -35.3063592, 586894, [0.2752971351146698, 0.13964718580245972, -0.09182072430849075, -0.9467201828956604], 0.0686766430736, 0.00671978108585, -0.00623063463718, 1555562884.7
149.1293263, -35.3063592, 586894, [0.2753583788871765, 0.13956713676452637, -0.09130923449993134, -0.9467637538909912], -0.0143375322223, 0.0183789860457, -0.0116512328386, 1555562884.7
149.1293263, -35.3063592, 586894, [0.27526798844337463, 0.13970573246479034, -0.09183406829833984, -0.9467188119888306], 0.0566624253988, 0.0137171056122, -0.00670446222648, 1555562884.7
149.1293263, -35.3063592, 586894, [0.27531522512435913, 0.13963797688484192, -0.09136299788951874, -0.9467606544494629], -0.127406612039, 0.0171925928444, -0.0147460279986, 1555562884.72
149.1293263, -35.3063592, 586894, [0.2752494812011719, 0.139747753739357, -0.09166588634252548, -0.9467341899871826], 0.0789901316166, -0.00908164400607, -0.00844337232411, 1555562884.74
149.1293147, -35.306363, 586909, [0.2752532660961151, 0.13975392282009125, -0.09133356064558029, -0.9467642903327942], -0.0928919836879, 0.0351875387132, -0.0174590628594, 1555562884.8
149.1293147, -35.306363, 586909, [0.27518895268440247, 0.13982944190502167, -0.09146737307310104, -0.9467589259147644], 0.102937251329, 0.00635061040521, -0.0123400352895, 1555562884.8
149.1293147, -35.306363, 586909, [0.2751571238040924, 0.13988174498081207, -0.09158532321453094, -0.9467491507530212], -0.104712158442, -0.00385479768738, -0.0124055603519, 1555562884.8
149.1293147, -35.306363, 586909, [0.2751544713973999, 0.13987933099269867, -0.09133636206388474, -0.9467742443084717], -0.00251742592081, -0.00623340392485, -0.0149951213971, 1555562884.8
149.1293147, -35.306363, 586909, [0.27511581778526306, 0.14004407823085785, -0.0916278287768364, -0.9467329382896423], -0.0251748673618, 0.0197210945189, -0.00792618375272, 1555562884.8
149.1293147, -35.306363, 586909, [0.2751215994358063, 0.1401309072971344, -0.09180217236280441, -0.9467015266418457], 0.0200153272599, 0.000466791098006, -0.00982530042529, 1555562884.81
149.1293147, -35.306363, 586909, [0.2751220464706421, 0.14024581015110016, -0.09194913506507874, -0.9466701149940491], -0.0341756716371, 0.00542239984497, -0.0111783044413, 1555562884.83
149.1293147, -35.306363, 586909, [0.27509805560112, 0.14043931663036346, -0.09213439375162125, -0.9466304183006287], 0.0829282924533, 0.0156969595701, -0.00621249852702, 1555562884.89
149.1293147, -35.306363, 586909, [0.27510035037994385, 0.1405458301305771, -0.09223978966474533, -0.9466037154197693], -0.0663448646665, 0.00889065302908, -0.00797475129366, 1555562884.89
149.1293147, -35.306363, 586909, [0.27508845925331116, 0.14064572751522064, -0.09230699390172958, -0.9465857744216919], 0.0243858285248, 0.010734738782, -0.00929336994886, 1555562884.89
149.1293147, -35.306363, 586909, [0.2750484347343445, 0.14084044098854065, -0.09262446314096451, -0.9465374946594238], -0.0177573040128, 0.0143583454192, -0.00887018069625, 1555562884.89
149.1293147, -35.306363, 586909, [0.2750268280506134, 0.1409742832183838, -0.09261611849069595, -0.9465245604515076], 0.0383561812341, 0.0171677265316, -0.0126969590783, 1555562884.89
149.1293147, -35.306363, 586909, [0.27495989203453064, 0.14114446938037872, -0.09293362498283386, -0.946487545967102], 0.0125271538273, 0.0166420526803, -0.0180813949555, 1555562884.9
149.1293147, -35.306363, 586909, [0.27498120069503784, 0.14119580388069153, -0.09244276583194733, -0.9465217590332031], -0.0385558530688, 0.0418631918728, -0.0203935336322, 1555562884.92
149.1293147, -35.306363, 586909, [0.2748470902442932, 0.1415562927722931, -0.09309430420398712, -0.9464429616928101], -0.103491686285, 0.0371258333325, -0.0189212281257, 1555562884.98
149.1293026, -35.306367, 587006, [0.2749404013156891, 0.14145340025424957, -0.09190390259027481, -0.9465476274490356], -0.0148908561096, 0.0320712663233, -0.0221497677267, 1555562884.98
149.1293026, -35.306367, 587006, [0.27470704913139343, 0.14195466041564941, -0.09361923485994339, -0.9463722705841064], 0.233589366078, 0.00321011245251, 0.0108278216794, 1555562884.98
149.1293026, -35.306367, 587006, [0.2748461663722992, 0.14176326990127563, -0.09227769076824188, -0.9464922547340393], -0.296061068773, 0.0307171195745, -0.0188553221524, 1555562884.98
149.1293026, -35.306367, 587006, [0.2746873199939728, 0.1420668065547943, -0.09290020912885666, -0.9464319944381714], 0.119211286306, -0.00871460884809, -0.0131981913, 1555562884.98
149.1293026, -35.306367, 587006, [0.2747604250907898, 0.1421431005001068, -0.09265855699777603, -0.9464229941368103], -0.0801129043102, 0.0347462892532, 0.00192475889344, 1555562884.99
149.1293026, -35.306367, 587006, [0.27480268478393555, 0.1422031819820404, -0.09258122742176056, -0.9464093446731567], 0.0632454454899, 0.00627553276718, -0.00356737105176, 1555562885.01
149.1293026, -35.306367, 587006, [0.2748606204986572, 0.14231345057487488, -0.09264601767063141, -0.9463695287704468], -0.168144509196, 0.0168200097978, -0.00608341302723, 1555562885.07
149.1293026, -35.306367, 587006, [0.27488014101982117, 0.14247846603393555, -0.09299841523170471, -0.946304440498352], 0.207200974226, -0.016170701012, -0.000289396615699, 1555562885.07
149.1293026, -35.306367, 587006, [0.2749069035053253, 0.14257197082042694, -0.0930871069431305, -0.9462738633155823], -0.110349312425, 0.00545206060633, -0.00544746592641, 1555562885.07
149.1293026, -35.306367, 587006, [0.2749329209327698, 0.1427239030599594, -0.09326285123825073, -0.9462261199951172], 0.127383738756, 0.0217410456389, 0.000720250420272, 1555562885.07
149.1293026, -35.306367, 587006, [0.2749719023704529, 0.14272664487361908, -0.09308880567550659, -0.946231484413147], -0.110018879175, -0.00528370775282, -0.0179212726653, 1555562885.07
149.1293026, -35.306367, 587006, [0.2749556303024292, 0.14282184839248657, -0.09321281313896179, -0.9462096691131592], 0.0120942797512, 0.000108943670057, -0.0121040008962, 1555562885.09
149.1293026, -35.306367, 587006, [0.27494582533836365, 0.14283210039138794, -0.09310059994459152, -0.9462220072746277], -0.0523289814591, -0.0080731511116, -0.0166386626661, 1555562885.1
149.1293026, -35.306367, 587006, [0.2749428451061249, 0.1428147852420807, -0.09284617006778717, -0.9462504982948303], -0.0899058952928, -0.0123402932659, -0.0217306166887, 1555562885.16
149.1293026, -35.306367, 587006, [0.27491000294685364, 0.14286921918392181, -0.0926668643951416, -0.9462694525718689], 0.00522542279214, 0.00848113559186, -0.0204123463482, 1555562885.16
149.12929, -35.306371, 587110, [0.27484041452407837, 0.1429477035999298, -0.09288058429956436, -0.9462568163871765], -0.0301661100239, -0.0154136130586, -0.0180651172996, 1555562885.16
149.12929, -35.306371, 587110, [0.2748945355415344, 0.14284873008728027, -0.09202476590871811, -0.9463397264480591], -0.184536099434, 0.0259606093168, -0.0272462647408, 1555562885.16
149.12929, -35.306371, 587110, [0.27472367882728577, 0.14309734106063843, -0.09301041811704636, -0.9462553858757019], -0.0503493398428, 0.00321827922016, -0.0150387771428, 1555562885.16
149.12929, -35.306371, 587110, [0.2748778462409973, 0.1427232027053833, -0.091249018907547, -0.9464386105537415], -0.150865852833, 0.00482171960175, -0.0264901071787, 1555562885.18
149.12929, -35.306371, 587110, [0.27461832761764526, 0.1432902216911316, -0.09370873123407364, -0.9461878538131714], 0.369518727064, -0.0342569425702, 0.0154096418992, 1555562885.19
149.12929, -35.306371, 587110, [0.2749007046222687, 0.14281783998012543, -0.09168123453855515, -0.9463759064674377], -0.190601497889, 0.0274893473834, -0.0147551763803, 1555562885.21
149.12929, -35.306371, 587110, [0.2747807800769806, 0.14311805367469788, -0.09287388622760773, -0.9462490677833557], 0.209403395653, -0.0124720297754, -0.000816389336251, 1555562885.25
149.12929, -35.306371, 587110, [0.2748606503009796, 0.1430073231458664, -0.09266948699951172, -0.9462626576423645], -0.190262272954, 0.00673505943269, -0.0135305263102, 1555562885.25
149.12929, -35.306371, 587110, [0.2748400568962097, 0.14305004477500916, -0.09297125786542892, -0.9462326169013977], 0.145499616861, -0.00789636094123, -0.0145378159359, 1555562885.25
149.12929, -35.306371, 587110, [0.2748866677284241, 0.1430269330739975, -0.09298814833164215, -0.946220874786377], -0.135862365365, 0.00732711376622, -0.0131513839588, 1555562885.25
149.12929, -35.306371, 587110, [0.2749384939670563, 0.14292219281196594, -0.09269744902849197, -0.9462500810623169], 0.0531483888626, -0.0166935697198, -0.00996209867299, 1555562885.27
149.12929, -35.306371, 587110, [0.27487847208976746, 0.1429968923330307, -0.09334098547697067, -0.9461930394172668], 0.0162429641932, -0.0375942140818, -0.0147229339927, 1555562885.28
149.12929, -35.306371, 587110, [0.2749887704849243, 0.14283114671707153, -0.0928303450345993, -0.946236252784729], -0.0460075139999, -0.0109521476552, -0.00877517461777, 1555562885.34
149.12929, -35.306371, 587110, [0.27496424317359924, 0.14275668561458588, -0.0929659903049469, -0.9462413191795349], 0.022728189826, -0.00995564647019, -0.00732312677428, 1555562885.34
149.12929, -35.306371, 587110, [0.27494093775749207, 0.14271442592144012, -0.09333430975675583, -0.9462181329727173], 0.0179391540587, -0.0267281495035, -0.00186181231402, 1555562885.34
149.12929, -35.306371, 587110, [0.2750438153743744, 0.14248347282409668, -0.09259425848722458, -0.9462957382202148], -0.166194647551, -0.0189822949469, -0.0217522177845, 1555562885.34
149.1292765, -35.3063754, 587228, [0.2749216854572296, 0.14256198704242706, -0.09346117824316025, -0.9462342858314514], 0.00799927860498, -0.0237196292728, -0.0157752558589, 1555562885.34
149.1292765, -35.3063754, 587228, [0.27503737807273865, 0.14237754046916962, -0.09276647120714188, -0.9462966918945312], -0.137146532536, 0.00326460786164, -0.0129929427058, 1555562885.36
149.1292765, -35.3063754, 587228, [0.2749537229537964, 0.14247678220272064, -0.09355682134628296, -0.9462283253669739], 0.116543658078, -0.0315267816186, -0.000134877744131, 1555562885.37
149.1292765, -35.3063754, 587228, [0.27506178617477417, 0.14229466021060944, -0.09263036400079727, -0.9463154673576355], -0.239093452692, 0.0290758311749, -0.0139131089672, 1555562885.43
149.1292765, -35.3063754, 587228, [0.2749800384044647, 0.14252695441246033, -0.09363646805286407, -0.946205198764801], 0.147041380405, -0.0178168863058, 0.00866197794676, 1555562885.43
149.1292765, -35.3063754, 587228, [0.2751292288303375, 0.1423775553703308, -0.0928771123290062, -0.9462592005729675], -0.103598713875, 0.0269912146032, 0.0136250592768, 1555562885.43
149.1292765, -35.3063754, 587228, [0.27504709362983704, 0.14255253970623016, -0.09393961727619171, -0.946151852607727], 0.0156139824539, -0.0106297228485, 0.00941571593285, 1555562885.43
149.1292765, -35.3063754, 587228, [0.2751843333244324, 0.14223535358905792, -0.09287665039300919, -0.9462646245956421], -0.0627998188138, -0.045536827296, -0.00773525610566, 1555562885.43
149.1292765, -35.3063754, 587228, [0.2750215530395508, 0.14265401661396027, -0.09473848342895508, -0.946064293384552], 0.261393100023, -0.0243463851511, 0.0157625712454, 1555562885.45
